,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1874,3.3821370601654053,5.233858585357666,0.4699999988079071,2.394507431302753,0.19812191120521455,0.0033563522998312635,0.005499633154918414,0.006737040419257658,0.008126658640743554,2.0082642254346917e-07,0.004841907358181312,0.0042522073350372116,0.010419942115818585,0.301882846725592,0.7453259701573098,0.24797669451523213,0.22591924155132942,0.19886495526060785
1875,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3937319303998437,0.19857905141473184,0.0033448649794004907,0.005497218481018338,0.0067458822230825576,0.008104661069700174,2.0054648063581345e-07,0.004870922937011382,0.004182701494830898,0.010420257444137394,0.30193891346416996,0.745187574535374,0.2479162930412464,0.225929476822373,0.1988649771623807
1876,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3929573856506097,0.19903564033446214,0.0033334114282398074,0.005494772573450637,0.006754662652376036,0.008082728477392564,2.0035756114793353e-07,0.00489989582931576,0.004113282828194923,0.010420578516326062,0.3019949110751378,0.745049400860698,0.2478559563499139,0.22593968766622868,0.19886499941296387
1877,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3921837965643706,0.1994916775438531,0.003321991579230237,0.0054922956225929905,0.006763381825692228,0.008060861432444487,2.0006131042546017e-07,0.0049288257297342465,0.0040439511430648365,0.01042090551086456,0.30205083959396906,0.7449114488238251,0.2477956844372174,0.2259498741830469,0.19886502202364312
1878,3.3821370601654053,5.233858585357666,0.4699999988079071,2.391411162562661,0.19994716294834614,0.0033106053630912614,0.005489787666178664,0.006772039564518399,0.008039060517349171,1.9984820884064679e-07,0.004957712024109524,0.003974706948375395,0.010421238611386692,0.3021066990624844,0.7447737180969335,0.24773547729287043,0.22596003636926038,0.19886504500600624
1879,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3906394828069524,0.20040209634860998,0.0032992527019006994,0.005487248864243186,0.006780635931559714,0.008017326338314128,1.9960121536039616e-07,0.0049865543174472445,0.0039055501877191734,0.010421578011909467,0.30216248954130875,0.7446362082931793,0.24767533488877902,0.2259701743074556,0.19886506837231183
1880,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3898687562169303,0.20085647781402174,0.0032879335101336656,0.0054846793026186785,0.0067891708463190545,0.007995659512330267,1.994014981473183e-07,0.00501535205420065,0.0038364811498390683,0.01042192391282211,0.3022182111085477,0.7444989189719642,0.24761525718010047,0.22598028803107595,0.19886509213520936
1881,3.3821370601654053,5.233858585357666,0.4699999988079071,2.389098982737994,0.20131030668192584,0.003276647738853744,0.005482079086244537,0.006797644265927263,0.007974060770538033,1.9918093881122283e-07,0.005044104716470485,0.0037674999620976313,0.01042227653355904,0.30227386376814935,0.7443618499313388,0.24755524419141206,0.2259903775846592,0.19886511630853862
1882,3.3821370601654053,5.233858585357666,0.4699999988079071,2.388330161440128,0.20176358285852106,0.003265395309263505,0.005479448297610031,0.0068060561059182486,0.00795253081859167,1.9898761685258077e-07,0.0050728117124142075,0.0036986068934415665,0.0104226360980453,0.3023294475873536,0.7442250007687566,0.24749529588757432,0.22600044300136793,0.19886514090642374
1883,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3875622931576075,0.20221630512578187,0.0032541762049212025,0.005476786992233027,0.0068144062268986946,0.00793107053690822,1.9877750142934483e-07,0.005101472403032947,0.0036298022256507382,0.010423002856750296,0.30238496250584596,0.7440883714902565,0.24743541235312425,0.2260104842913169,0.19886516594463943
1884,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3867953770480623,0.2026684732606136,0.003242990351388514,0.005474095246951761,0.006822694535208152,0.00790968072763543,1.9857486585217608e-07,0.0051300861468809265,0.003561086223223009,0.010423377060333486,0.3024404085845259,0.7439519617165705,0.24737559355841432,0.22602050148606226,0.19886519143898576
1885,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3860294115556706,0.20312008741522053,0.0032318376503448635,0.005471373158029647,0.00683092097839162,0.00788836218963873,1.9839485204432424e-07,0.005158652310013624,0.003492459084410953,0.010423758968070527,0.30249578593587767,0.7438157709059745,0.24731583942496996,0.22603049463448824,0.1988652174058133
1886,3.3821370601654053,5.233858585357666,0.4699999988079071,2.385264397931331,0.20357114606526847,0.003220718102042088,0.005468620727713397,0.006839085313447538,0.007867115985587632,1.9824677082054956e-07,0.005187170084648194,0.003423921277345527,0.010424148877435514,0.3025510944694621,0.7436797991648567,0.24725615006497934,0.22604046371284733,0.19886524386383622
1887,3.3821370601654053,5.233858585357666,0.4699999988079071,2.384500333967531,0.2040216496045079,0.0032096315871260545,0.005465838091095511,0.00684718756854467,0.007845942977307433,1.9806092613792744e-07,0.005215638855839974,0.0033554728240474704,0.010424547074668063,0.3026063343448784,0.7435440458051807,0.2471965253550489,0.22605040880210223,0.19886527083110692
1888,3.3821370601654053,5.233858585357666,0.4699999988079071,2.383737218958831,0.2044715976556085,0.0031985780397344034,0.005463025254033572,0.006855227514424581,0.007824844193854893,1.979603505956524e-07,0.005244057746404419,0.0032871142535016713,0.010424953873887168,0.30266150561312805,0.7434085104870944,0.2471369652735988,0.22606032989093636,0.19886529832740052
1889,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3829750519270654,0.2049209897470299,0.0031875573854018256,0.005460182326964997,0.0068632051305985734,0.00780382072000434,1.9779441155600364e-07,0.0052724260498722255,0.003218845600867316,0.010425369608901879,0.3027166083449319,0.7432731928097182,0.24707746978021938,0.22607022704292015,0.19886532637374452
1890,3.3821370601654053,5.233858585357666,0.4699999988079071,2.382213832490554,0.20536982530885273,0.0031765695715945267,0.005457309241788612,0.006871120041533131,0.007782873745594221,1.9780930571566035e-07,0.005300742681175649,0.0031506676940955642,0.010425794635744508,0.3027716425678869,0.743138092511461,0.24701803887475107,0.2260801001985027,0.19886535499253258
1891,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3814535605695233,0.20581810300816136,0.003165614556853065,0.005454406176397876,0.006878972359876732,0.0077620045913438735,1.9755345461407229e-07,0.0053290070010747845,0.0030825801664324786,0.010426229344090467,0.30282660828776076,0.7430032094011882,0.24695867257743523,0.22608994946875505,0.19886538420830388
1892,3.3821370601654053,5.233858585357666,0.4699999988079071,2.380694235651781,0.20626582237470018,0.0031546922863741346,0.005451472978768378,0.006886761544954874,0.007741214594901228,1.974545991273562e-07,0.005357217679135274,0.0030145842153348687,0.010426674134274953,0.30288150554158144,0.7428685431915608,0.2468993708785205,0.22609977474091544,0.19886541404622582
1893,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3799358556990615,0.20671298333205432,0.0031438026535598198,0.00544850975509069,0.006894487574884388,0.00772050508148414,1.973592645253421e-07,0.005385373837650506,0.0029466798808982686,0.010427129423443844,0.30293633447671364,0.7427340932473703,0.24684013366389904,0.22610957608798835,0.19886544453256808
1894,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3791784215186107,0.20715958420908687,0.003132945651512369,0.005445516431175171,0.006902150059324675,0.007699877711655831,1.9732125696368278e-07,0.0054134742088009,0.0028788678852709943,0.010427595687077048,0.3029910950347953,0.7425998595871809,0.24678096101320862,0.2261193534514336,0.1988654756972196
1895,3.3821370601654053,5.233858585357666,0.4699999988079071,2.378421931564538,0.20760562452980896,0.0031221211933567805,0.005442493054748904,0.006909748860002395,0.007679334060377373,1.972371196115674e-07,0.005441517700199494,0.0028111484779641785,0.010428073407497088,0.3030457873275893,0.7424658416935038,0.24672185284510154,0.22612910686757687,0.19886550757053345
1896,3.3821370601654053,5.233858585357666,0.4699999988079071,2.377666384318144,0.20805110387821107,0.003111329194859948,0.005439439581565002,0.006917283656021385,0.007658875812208298,1.9721023255742955e-07,0.005469502982134583,0.002743522321384379,0.010428563098081005,0.30310041146489364,0.742332039058192,0.24666280907956287,0.22613883631222012,0.19886554018480246
1897,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3769117801732103,0.20849602049750626,0.0031005696391147347,0.005436355944497906,0.006924754072494708,0.007638504967538294,1.9720433817549398e-07,0.005497428613140139,0.002675990063751679,0.010429065337390951,0.3031549674182402,0.7421984516119426,0.24660382976685746,0.226148541742197,0.19886557357639736
1898,3.3821370601654053,5.233858585357666,0.4699999988079071,2.376158115953976,0.20894037467664447,0.003089842388255554,0.00543324216733376,0.006932159932629373,0.0076182233367015385,1.9720368638650097e-07,0.0055252932615604605,0.002608552083609559,0.010429580696804778,0.30320945541722927,0.7420650784741708,0.2465449147127638,0.22615822319272463,0.19886560778127862
1899,3.3821370601654053,5.233858585357666,0.4699999988079071,2.375405393795612,0.20938416343926997,0.0030791474886591504,0.005430098073239869,0.006939500633763996,0.007598033394262829,1.972288781716547e-07,0.005553095108820313,0.002541209413032812,0.010430109867802859,0.30326387530749255,0.7419319199779155,0.24648606408567447,0.2261678805463983,0.19886564284288757
1900,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3746536084846857,0.20982738810874493,0.0030684847364873683,0.005426923697592477,0.006946776033265261,0.0075779370723845834,1.9731632045855983e-07,0.0055808326909063425,0.00247396242922294,0.010430653483541566,0.3033182274659498,0.74179897478524,0.24642727755083388,0.2261775138612793,0.1988656788010856
1901,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3739027617204704,0.21027004559049756,0.0030578541671171704,0.0054237188928086,0.006953985588032069,0.007557937189528747,1.973426375961447e-07,0.005608504054014299,0.002406811993696749,0.01043121233974415,0.3033725117697492,0.7416662431354976,0.24636855524582768,0.22618712305056848,0.1988657157058749
1902,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3731528510904014,0.21071213529982075,0.0030472556773636595,0.005420483531763976,0.006961128816226459,0.007538036353296027,1.9742686221711576e-07,0.005636107196359599,0.0023397590555532845,0.010431787225937647,0.3034267283933145,0.7415337243358386,0.24630989702623438,0.22619670806027614,0.19886575360690378
1903,3.3821370601654053,5.233858585357666,0.4699999988079071,2.372403876830581,0.21115365476553594,0.003036689257102306,0.005417217429744052,0.006968205105173394,0.007518237699423778,1.9754734279312953e-07,0.00566363985487505,0.002272804671368099,0.010432379047970002,0.3034808773195768,0.7414014182989838,0.24625130292836597,0.22620626879350375,0.19886579256110679
1904,3.3821370601654053,5.233858585357666,0.4699999988079071,2.371655837950351,0.21159460211053083,0.0030261548569062314,0.0054139203941599105,0.006975213832141462,0.0074985445009255434,1.9773977973000636e-07,0.005691099620657365,0.00220594996662508,0.010432988767094998,0.3035349586201551,0.7412693246627292,0.24619277290383135,0.22621580515798762,0.19886583262891197
1905,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3709087314391453,0.21203497635820576,0.0030156523611002454,0.005410592329160612,0.006982154579610471,0.0074789601092640125,1.978808571606107e-07,0.005718484146570804,0.0021391956710353076,0.010433617393336939,0.3035889725127082,0.7411374426101299,0.24613430676517592,0.22622531714171518,0.19886587387384427
1906,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3701625558865076,0.21247477551321417,0.003005181712187603,0.00540723296042524,0.006989026561269495,0.007459488367034296,1.981006651861097e-07,0.005745790542938319,0.0020725432505853928,0.010434266056081045,0.3036429190992087,0.741005771692739,0.24607590443363037,0.22623480461151085,0.1988659163669015
1907,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3694173117241024,0.2129139961199199,0.0029947429191150895,0.005403841932445332,0.006995828812941754,0.007440133738004081,1.9848177638056203e-07,0.005773015517448706,0.0020059944255686165,0.01043493603814884,0.30369679834844865,0.7408743118839751,0.24601756595591753,0.22624426738103814,0.19886596018870387
1908,3.3821370601654053,5.233858585357666,0.4699999988079071,2.368672995205713,0.213352636681683,0.0029843358515819433,0.005400419151457746,0.007002560923822296,0.007420900608508916,1.986743774509429e-07,0.00580015615665765,0.0019395498288008897,0.010435628654557274,0.3037506105312704,0.7407430622151913,0.24595929109145065,0.22625370546702087,0.19886600542197044
1909,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3679296055317653,0.21379069405909187,0.0029739604847327065,0.005396964117379167,0.0070092216416688235,0.00740179418150934,1.990352662383978e-07,0.005827208424188424,0.0018732118517597043,0.010436345415010987,0.30380435570548114,0.7406120223916561,0.24590107980053466,0.22626311860680617,0.19886605216159123
1910,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3671871397775353,0.21422816567799502,0.002963616725481842,0.005393476534728301,0.007015810139501706,0.007382819945043476,1.994312236820792e-07,0.005854168453249145,0.001806981959078367,0.01043708793796526,0.3038580340825337,0.7404811916430707,0.24584293189668208,0.2262725066973021,0.19886610050934414
1911,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3664455968292786,0.21466504751757437,0.0029533045480064747,0.005389955912340665,0.007022325179080129,0.007363984259003331,1.9993264315066405e-07,0.005881031600172818,0.0017408624096925665,0.01043785806699266,0.30391164574294965,0.7403505696156254,0.24578484731641329,0.22628186950851942,0.19886615058113255
1912,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3657049755974864,0.21510133482310712,0.002943023933127014,0.005386401776737272,0.007028765554079944,0.007345294243559143,2.0037851069062132e-07,0.005907792855944977,0.0016748553135089524,0.010438657862012299,0.30396519076549877,0.7402201559677519,0.24572682599663348,0.22629120683842718,0.19886620250647968
1913,3.3821370601654053,5.233858585357666,0.4699999988079071,2.3649652739702036,0.21553702317570417,0.002932774833389472,0.0053828134784804785,0.0070351297044021505,0.007326757673244297,2.009852196464366e-07,0.005934446447778583,0.0016089636241149354,0.010439489582466007,0.3040186693028684,0.7400899501348118,0.24566886780255023,0.22630051838331458,0.1988662564274555
